"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"1128","8/12/2015 09:30:06","8/12/2015 09:48:54","335","Washington Pl & Broadway","40.72903917","-73.99404649","363","West Thames St","40.70834698","-74.01713445","22595","Subscriber","1965","2"
"1243","8/12/2015 09:54:27","8/12/2015 10:15:10","499","Broadway & W 60 St","40.76915505","-73.98191841","334","W 20 St & 7 Ave","40.74238787","-73.99726235","20882","Subscriber","1970","1"
"751","8/12/2015 10:27:17","8/12/2015 10:39:49","482","W 15 St & 7 Ave","40.73935542","-73.99931783","519","Pershing Square North","40.751873","-73.977706","20114","Subscriber","1970","1"
"1193","8/12/2015 11:06:11","8/12/2015 11:26:04","430","York St & Jay St","40.7014851","-73.98656928","391","Clark St & Henry St","40.69760127","-73.99344559","17486","Customer","","0"
"506","8/12/2015 11:44:58","8/12/2015 11:53:25","329","Greenwich St & N Moore St","40.72043411","-74.01020609","363","West Thames St","40.70834698","-74.01713445","23165","Subscriber","1978","1"
"812","8/12/2015 12:18:49","8/12/2015 12:32:21","422","W 59 St & 10 Ave","40.770513","-73.988038","479","9 Ave & W 45 St","40.76019252","-73.9912551","16896","Subscriber","1948","1"
"731","8/12/2015 12:51:58","8/12/2015 13:04:10","470","W 20 St & 8 Ave","40.74345335","-74.00004031","347","Greenwich St & W Houston St","40.728846","-74.008591","22239","Subscriber","1980","1"
"4645","8/12/2015 13:22:39","8/12/2015 14:40:04","525","W 34 St & 11 Ave","40.75594159","-74.0021163","127","Barrow St & Hudson St","40.73172428","-74.00674436","17991","Customer","","0"
"677","8/12/2015 13:55:32","8/12/2015 14:06:49","486","Broadway & W 29 St","40.7462009","-73.98855723","497","E 17 St & Broadway","40.73704984","-73.99009296","23896","Subscriber","1962","1"
"1100","8/12/2015 14:27:26","8/12/2015 14:45:47","304","Broadway & Battery Pl","40.70463334","-74.01361706","331","Pike St & Monroe St","40.71173107","-73.99193043","18003","Customer","","0"
"630","8/12/2015 14:58:26","8/12/2015 15:08:57","229","Great Jones St","40.72743423","-73.99379025","531","Forsyth St & Broome St","40.71893904","-73.99266288","20851","Subscriber","1979","1"
"1946","8/12/2015 15:27:51","8/12/2015 16:00:18","426","West St & Chambers St","40.71754834","-74.01322069","529","W 42 St & 8 Ave","40.7575699","-73.99098507","22597","Customer","","0"
"331","8/12/2015 15:55:57","8/12/2015 16:01:29","459","W 20 St & 11 Ave","40.746745","-74.007756","334","W 20 St & 7 Ave","40.74238787","-73.99726235","18852","Subscriber","1971","1"
"1882","8/12/2015 16:21:59","8/12/2015 16:53:21","285","Broadway & E 14 St","40.73454567","-73.99074142","503","E 20 St & Park Ave","40.73827428","-73.98751968","24109","Subscriber","1964","2"
"582","8/12/2015 16:46:04","8/12/2015 16:55:47","347","Greenwich St & W Houston St","40.728846","-74.008591","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","22167","Subscriber","1963","1"
"888","8/12/2015 17:04:05","8/12/2015 17:18:53","290","2 Ave & E 58 St","40.76020258","-73.96478473","492","W 33 St & 7 Ave","40.75019995","-73.99093085","23763","Subscriber","1974","1"
"456","8/12/2015 17:16:54","8/12/2015 17:24:30","440","E 45 St & 3 Ave","40.75255434","-73.97282625","498","Broadway & W 32 St","40.74854862","-73.98808416","17596","Subscriber","1982","1"
"732","8/12/2015 17:30:39","8/12/2015 17:42:52","265","Stanton St & Chrystie St","40.72229346","-73.99147535","334","W 20 St & 7 Ave","40.74238787","-73.99726235","21017","Subscriber","1950","1"
"593","8/12/2015 17:43:05","8/12/2015 17:52:58","388","W 26 St & 10 Ave","40.749717753","-74.002950346","536","1 Ave & E 30 St","40.74144387","-73.97536082","22057","Subscriber","1993","1"
"347","8/12/2015 17:55:59","8/12/2015 18:01:47","346","Bank St & Hudson St","40.73652889","-74.00618026","334","W 20 St & 7 Ave","40.74238787","-73.99726235","22357","Subscriber","1959","2"
"306","8/12/2015 18:07:29","8/12/2015 18:12:36","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","447","8 Ave & W 52 St","40.76370739","-73.9851615","19786","Subscriber","1980","2"
"1273","8/12/2015 18:17:36","8/12/2015 18:38:49","414","Pearl St & Anchorage Pl","40.70281858","-73.98765762","411","E 6 St & Avenue D","40.72228087","-73.97668709","17092","Subscriber","1985","1"
"1043","8/12/2015 18:31:17","8/12/2015 18:48:41","320","Leonard St & Church St","40.717571","-74.005549","320","Leonard St & Church St","40.717571","-74.005549","22424","Subscriber","1982","1"
"677","8/12/2015 18:45:05","8/12/2015 18:56:23","422","W 59 St & 10 Ave","40.770513","-73.988038","508","W 46 St & 11 Ave","40.76341379","-73.99667444","19664","Subscriber","1981","2"
"786","8/12/2015 18:58:55","8/12/2015 19:12:01","412","Forsyth St & Canal St","40.7158155","-73.99422366","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","21966","Customer","","0"
"531","8/12/2015 19:14:56","8/12/2015 19:23:47","404","9 Ave & W 14 St","40.7405826","-74.00550867","357","E 11 St & Broadway","40.73261787","-73.99158043","21423","Subscriber","1983","1"
"766","8/12/2015 19:31:47","8/12/2015 19:44:33","426","West St & Chambers St","40.71754834","-74.01322069","225","W 14 St & The High Line","40.74195138","-74.00803013","16929","Subscriber","1987","1"
"693","8/12/2015 19:53:47","8/12/2015 20:05:20","449","W 52 St & 9 Ave","40.76461837","-73.98789473","441","E 52 St & 2 Ave","40.756014","-73.967416","17431","Subscriber","1985","1"
"280","8/12/2015 20:18:29","8/12/2015 20:23:09","401","Allen St & Rivington St","40.72019576","-73.98997825","307","Canal St & Rutgers St","40.71427487","-73.98990025","21266","Subscriber","1981","1"
"647","8/12/2015 20:45:27","8/12/2015 20:56:15","504","1 Ave & E 15 St","40.73221853","-73.98165557","223","W 13 St & 7 Ave","40.73781509","-73.99994661","23089","Subscriber","1988","1"
"375","8/12/2015 21:23:04","8/12/2015 21:29:20","395","Bond St & Schermerhorn St","40.68807003","-73.98410637","416","Cumberland St & Lafayette Ave","40.68753406","-73.97265183","23198","Subscriber","1985","1"
"775","8/12/2015 22:06:58","8/12/2015 22:19:54","223","W 13 St & 7 Ave","40.73781509","-73.99994661","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","15235","Customer","","0"
"1810","8/12/2015 22:58:05","8/12/2015 23:28:15","2000","Front St & Washington St","40.70255088","-73.98940236","128","MacDougal St & Prince St","40.72710258","-74.00297088","14537","Subscriber","1963","1"
"597","8/13/2015 00:25:27","8/13/2015 00:35:25","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","466","W 25 St & 6 Ave","40.74395411","-73.99144871","22366","Subscriber","1966","1"
"768","8/13/2015 06:13:32","8/13/2015 06:26:21","423","W 54 St & 9 Ave","40.76584941","-73.98690506","459","W 20 St & 11 Ave","40.746745","-74.007756","15470","Subscriber","1969","1"
"527","8/13/2015 07:00:35","8/13/2015 07:09:23","527","E 33 St & 2 Ave","40.744023","-73.976056","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","19466","Subscriber","1989","1"
"324","8/13/2015 07:31:33","8/13/2015 07:36:58","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","458","11 Ave & W 27 St","40.751396","-74.005226","22500","Subscriber","1968","1"
"679","8/13/2015 07:55:26","8/13/2015 08:06:46","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","494","W 26 St & 8 Ave","40.74734825","-73.99723551","21969","Subscriber","1958","1"
"192","8/13/2015 08:14:41","8/13/2015 08:17:54","462","W 22 St & 10 Ave","40.74691959","-74.00451887","446","W 24 St & 7 Ave","40.74487634","-73.99529885","21121","Subscriber","1966","1"
"931","8/13/2015 08:30:13","8/13/2015 08:45:44","297","E 15 St & 3 Ave","40.734232","-73.986923","484","W 44 St & 5 Ave","40.75500254","-73.98014437","22835","Subscriber","1984","1"
"989","8/13/2015 08:43:15","8/13/2015 08:59:45","330","Reade St & Broadway","40.71450451","-74.00562789","427","Bus Slip & State St","40.701907","-74.013942","22474","Subscriber","1987","1"
"582","8/13/2015 08:57:40","8/13/2015 09:07:22","461","E 20 St & 2 Ave","40.73587678","-73.98205027","455","1 Ave & E 44 St","40.75001986","-73.96905301","20208","Subscriber","1980","2"
"974","8/13/2015 09:13:49","8/13/2015 09:30:04","495","W 47 St & 10 Ave","40.76269882","-73.99301222","164","E 47 St & 2 Ave","40.75323098","-73.97032517","22006","Subscriber","1978","1"
"136","8/13/2015 09:32:53","8/13/2015 09:35:10","368","Carmine St & 6 Ave","40.73038599","-74.00214988","127","Barrow St & Hudson St","40.73172428","-74.00674436","15562","Subscriber","1991","1"
"129","8/13/2015 09:57:14","8/13/2015 09:59:24","128","MacDougal St & Prince St","40.72710258","-74.00297088","368","Carmine St & 6 Ave","40.73038599","-74.00214988","21473","Subscriber","1985","2"
"402","8/13/2015 10:31:17","8/13/2015 10:38:00","293","Lafayette St & E 8 St","40.73028666","-73.9907647","317","E 6 St & Avenue B","40.72453734","-73.98185424","18575","Subscriber","1959","2"
"1573","8/13/2015 11:07:55","8/13/2015 11:34:09","225","W 14 St & The High Line","40.74195138","-74.00803013","491","E 24 St & Park Ave S","40.74096374","-73.98602213","19525","Subscriber","1989","1"
"1458","8/13/2015 11:47:14","8/13/2015 12:11:32","398","Atlantic Ave & Furman St","40.69165183","-73.9999786","304","Broadway & Battery Pl","40.70463334","-74.01361706","17551","Subscriber","1974","1"
"1590","8/13/2015 12:21:57","8/13/2015 12:48:28","511","E 14 St & Avenue B","40.72938685","-73.97772429","315","South St & Gouverneur Ln","40.70355377","-74.00670227","21177","Subscriber","1953","2"
"1150","8/13/2015 12:53:44","8/13/2015 13:12:55","508","W 46 St & 11 Ave","40.76341379","-73.99667444","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","22202","Subscriber","1982","1"
"410","8/13/2015 13:24:25","8/13/2015 13:31:15","267","Broadway & W 36 St","40.75097711","-73.98765428","493","W 45 St & 6 Ave","40.7568001","-73.98291153","24139","Subscriber","1960","1"
"460","8/13/2015 13:55:22","8/13/2015 14:03:03","472","E 32 St & Park Ave","40.7457121","-73.98194829","444","Broadway & W 24 St","40.7423543","-73.98915076","22140","Subscriber","1985","2"
"699","8/13/2015 14:26:22","8/13/2015 14:38:01","494","W 26 St & 8 Ave","40.74734825","-73.99723551","127","Barrow St & Hudson St","40.73172428","-74.00674436","24111","Subscriber","1976","1"
"2910","8/13/2015 14:58:10","8/13/2015 15:46:41","499","Broadway & W 60 St","40.76915505","-73.98191841","457","Broadway & W 58 St","40.76695317","-73.98169333","22620","Subscriber","1979","1"
"641","8/13/2015 15:30:26","8/13/2015 15:41:07","116","W 17 St & 8 Ave","40.74177603","-74.00149746","357","E 11 St & Broadway","40.73261787","-73.99158043","18558","Subscriber","1985","1"
"464","8/13/2015 15:59:56","8/13/2015 16:07:40","229","Great Jones St","40.72743423","-73.99379025","545","E 23 St & 1 Ave","40.736502","-73.97809472","14653","Subscriber","1984","1"
"563","8/13/2015 16:25:48","8/13/2015 16:35:12","499","Broadway & W 60 St","40.76915505","-73.98191841","515","W 43 St & 10 Ave","40.76009437","-73.99461843","22668","Subscriber","1963","2"
"624","8/13/2015 16:48:38","8/13/2015 16:59:03","363","West Thames St","40.70834698","-74.01713445","195","Liberty St & Broadway","40.70905623","-74.01043382","17086","Subscriber","1974","1"
"1750","8/13/2015 17:06:01","8/13/2015 17:35:12","337","Old Slip & Front St","40.7037992","-74.00838676","417","Barclay St & Church St","40.71291224","-74.01020234","17835","Subscriber","1977","1"
"1316","8/13/2015 17:19:22","8/13/2015 17:41:18","309","Murray St & West St","40.7149787","-74.013012","508","W 46 St & 11 Ave","40.76341379","-73.99667444","18341","Subscriber","1987","1"
"404","8/13/2015 17:34:37","8/13/2015 17:41:21","520","W 52 St & 5 Ave","40.75992262","-73.97648516","290","2 Ave & E 58 St","40.76020258","-73.96478473","15582","Subscriber","1985","1"
"1739","8/13/2015 17:47:32","8/13/2015 18:16:31","477","W 41 St & 8 Ave","40.75640548","-73.9900262","309","Murray St & West St","40.7149787","-74.013012","18282","Subscriber","1969","1"
"611","8/13/2015 18:00:50","8/13/2015 18:11:01","466","W 25 St & 6 Ave","40.74395411","-73.99144871","439","E 4 St & 2 Ave","40.7262807","-73.98978041","23466","Subscriber","1979","1"
"860","8/13/2015 18:13:31","8/13/2015 18:27:52","250","Lafayette St & Jersey St","40.72456089","-73.99565293","379","W 31 St & 7 Ave","40.749156","-73.9916","21973","Subscriber","1977","1"
"175","8/13/2015 18:25:12","8/13/2015 18:28:08","387","Centre St & Chambers St","40.71273266","-74.0046073","146","Hudson St & Reade St","40.71625008","-74.0091059","16648","Subscriber","1970","1"
"2208","8/13/2015 18:39:24","8/13/2015 19:16:12","499","Broadway & W 60 St","40.76915505","-73.98191841","534","Water - Whitehall Plaza","40.70255065","-74.0127234","22229","Subscriber","1980","1"
"400","8/13/2015 18:54:00","8/13/2015 19:00:41","523","W 38 St & 8 Ave","40.75466591","-73.99138152","493","W 45 St & 6 Ave","40.7568001","-73.98291153","22151","Subscriber","1966","1"
"286","8/13/2015 19:10:44","8/13/2015 19:15:31","435","W 21 St & 6 Ave","40.74173969","-73.99415556","509","9 Ave & W 22 St","40.7454973","-74.00197139","22598","Subscriber","1984","1"
"1055","8/13/2015 19:29:14","8/13/2015 19:46:49","2000","Front St & Washington St","40.70255088","-73.98940236","376","John St & William St","40.70862144","-74.00722156","15098","Subscriber","1976","1"
"199","8/13/2015 19:50:05","8/13/2015 19:53:25","339","Avenue D & E 12 St","40.72580614","-73.97422494","433","E 13 St & Avenue A","40.72955361","-73.98057249","22275","Subscriber","1998","1"
"428","8/13/2015 20:13:55","8/13/2015 20:21:03","489","10 Ave & W 28 St","40.75066386","-74.00176802","442","W 27 St & 7 Ave","40.746647","-73.993915","23994","Subscriber","1992","1"
"380","8/13/2015 20:41:36","8/13/2015 20:47:57","285","Broadway & E 14 St","40.73454567","-73.99074142","250","Lafayette St & Jersey St","40.72456089","-73.99565293","23288","Subscriber","1969","1"
"815","8/13/2015 21:17:11","8/13/2015 21:30:46","457","Broadway & W 58 St","40.76695317","-73.98169333","490","8 Ave & W 33 St","40.751551","-73.993934","20219","Subscriber","1958","1"
"680","8/13/2015 22:00:21","8/13/2015 22:11:42","325","E 19 St & 3 Ave","40.73624527","-73.98473765","459","W 20 St & 11 Ave","40.746745","-74.007756","22835","Subscriber","1970","1"
"1237","8/13/2015 22:50:17","8/13/2015 23:10:54","477","W 41 St & 8 Ave","40.75640548","-73.9900262","503","E 20 St & Park Ave","40.73827428","-73.98751968","14562","Customer","","0"
"788","8/14/2015 00:06:48","8/14/2015 00:19:56","368","Carmine St & 6 Ave","40.73038599","-74.00214988","488","W 39 St & 9 Ave","40.75645824","-73.99372222","15726","Subscriber","1968","1"
"445","8/14/2015 05:58:46","8/14/2015 06:06:12","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","468","Broadway & W 55 St","40.7652654","-73.98192338","22010","Subscriber","1975","1"
"182","8/14/2015 07:02:49","8/14/2015 07:05:52","489","10 Ave & W 28 St","40.75066386","-74.00176802","521","8 Ave & W 31 St","40.75096734871598","-73.99444207549095","14713","Subscriber","1978","1"
"549","8/14/2015 07:38:57","8/14/2015 07:48:07","422","W 59 St & 10 Ave","40.770513","-73.988038","484","W 44 St & 5 Ave","40.75500254","-73.98014437","22884","Subscriber","1979","1"
"387","8/14/2015 08:04:59","8/14/2015 08:11:27","402","Broadway & E 22 St","40.7403432","-73.98955109","482","W 15 St & 7 Ave","40.73935542","-73.99931783","20990","Subscriber","1993","1"
"400","8/14/2015 08:25:12","8/14/2015 08:31:53","410","Suffolk St & Stanton St","40.72066442","-73.98517977","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","16280","Subscriber","1979","1"
"667","8/14/2015 08:41:39","8/14/2015 08:52:46","266","Avenue D & E 8 St","40.72368361","-73.97574813","229","Great Jones St","40.72743423","-73.99379025","22313","Subscriber","1986","2"
"293","8/14/2015 08:56:14","8/14/2015 09:01:08","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","17639","Subscriber","1985","1"
"721","8/14/2015 09:13:36","8/14/2015 09:25:37","280","E 10 St & 5 Ave","40.73331967","-73.99510132","301","E 2 St & Avenue B","40.72217444","-73.98368779","21637","Subscriber","1988","2"
"369","8/14/2015 09:32:30","8/14/2015 09:38:40","379","W 31 St & 7 Ave","40.749156","-73.9916","491","E 24 St & Park Ave S","40.74096374","-73.98602213","16006","Subscriber","1984","1"
"821","8/14/2015 09:58:49","8/14/2015 10:12:31","458","11 Ave & W 27 St","40.751396","-74.005226","435","W 21 St & 6 Ave","40.74173969","-73.99415556","14857","Subscriber","1984","2"
"2009","8/14/2015 10:34:16","8/14/2015 11:07:46","469","Broadway & W 53 St","40.76344058","-73.98268129","281","Grand Army Plaza & Central Park S","40.7643971","-73.97371465","15215","Customer","","0"
"955","8/14/2015 11:12:49","8/14/2015 11:28:45","490","8 Ave & W 33 St","40.751551","-73.993934","499","Broadway & W 60 St","40.76915505","-73.98191841","24275","Subscriber","1971","1"
"817","8/14/2015 11:50:57","8/14/2015 12:04:35","346","Bank St & Hudson St","40.73652889","-74.00618026","152","Warren St & Church St","40.71473993","-74.00910627","18460","Subscriber","1952","2"
"216","8/14/2015 12:24:43","8/14/2015 12:28:19","334","W 20 St & 7 Ave","40.74238787","-73.99726235","462","W 22 St & 10 Ave","40.74691959","-74.00451887","20689","Subscriber","1977","1"
"1093","8/14/2015 12:54:05","8/14/2015 13:12:18","387","Centre St & Chambers St","40.71273266","-74.0046073","519","Pershing Square North","40.751873","-73.977706","22402","Subscriber","1973","1"
"283","8/14/2015 13:23:51","8/14/2015 13:28:35","153","E 40 St & 5 Ave","40.752062307","-73.9816324043","440","E 45 St & 3 Ave","40.75255434","-73.97282625","22953","Subscriber","1989","1"
"337","8/14/2015 13:50:06","8/14/2015 13:55:43","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","363","West Thames St","40.70834698","-74.01713445","15816","Subscriber","1958","2"
"228","8/14/2015 14:14:54","8/14/2015 14:18:43","470","W 20 St & 8 Ave","40.74345335","-74.00004031","435","W 21 St & 6 Ave","40.74173969","-73.99415556","18615","Subscriber","1968","2"
